S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
5.4,19.8,27.0,89.4,79.2,34.2,55.8,46.0,1.6,46.2,48.0,51.6,27.0,21.6,0.0,12.6,0.0,0.0,36.85333333333333,1073.3368888888886,40.64,28.6,47.04,3.15
4.5,19.5,24.0,78.0,67.5,33.0,58.5,48.5,2.0,43.5,45.0,54.0,27.0,19.5,0.0,13.5,0.0,0.0,34.96666666666667,980.7111111111109,40.599999999999994,28.625,41.4,3.375
3.5999999999999996,19.2,21.0,66.6,55.80000000000001,31.8,61.2,51.0,2.4000000000000004,40.8,42.0,56.4,27.0,17.4,0.0,14.4,0.0,0.0,33.08,888.0853333333332,40.559999999999995,28.65,35.760000000000005,3.6
2.7,18.9,18.0,55.2,44.10000000000001,30.6,63.900000000000006,53.5,2.8000000000000003,38.099999999999994,39.0,58.8,27.0,15.299999999999999,0.0,15.3,0.0,0.0,31.193333333333335,795.4595555555554,40.519999999999996,28.675,30.120000000000005,3.825
1.7999999999999998,18.6,15.0,43.8,32.400000000000006,29.4,66.6,56.0,3.2,35.4,36.0,61.2,27.0,13.2,0.0,16.2,0.0,0.0,29.30666666666667,702.8337777777776,40.48,28.7,24.480000000000004,4.05
0.9000000000000004,18.3,12.0,32.39999999999999,20.700000000000003,28.200000000000003,69.3,58.5,3.6,32.7,33.0,63.599999999999994,27.0,11.099999999999998,0.0,17.1,0.0,0.0,27.42,610.2079999999999,40.44,28.725,18.840000000000003,4.275
0.0,18.0,9.0,21.0,9.0,27.0,72.0,61.0,4.0,30.0,30.0,66.0,27.0,9.0,0.0,18.0,0.0,0.0,25.533333333333335,517.5822222222222,40.4,28.75,13.2,4.5
0.9,18.0,9.9,18.9,9.0,35.4,70.2,69.9,3.6,36.9,28.8,62.7,27.9,9.0,1.8,19.8,0.0,0.0,26.86,658.3599999999999,40.44,31.2,14.819999999999999,5.4
1.8,18.0,10.8,16.8,9.0,43.8,68.4,78.8,3.2,43.8,27.6,59.4,28.8,9.0,3.6,21.6,0.0,0.0,28.186666666666667,799.1377777777777,40.48,33.65,16.439999999999998,6.3
2.7,18.0,11.7,14.7,9.0,52.2,66.6,87.7,2.8,50.7,26.4,56.1,29.7,9.0,5.4,23.4,0.0,0.0,29.513333333333335,939.9155555555556,40.519999999999996,36.1,18.06,7.2
3.6,18.0,12.6,12.6,9.0,60.6,64.8,96.6,2.4,57.6,25.2,52.8,30.6,9.0,7.2,25.2,0.0,0.0,30.84,1080.6933333333332,40.559999999999995,38.55,19.68,8.1
4.5,18.0,13.5,10.5,9.0,69.0,63.0,105.5,2.0,64.5,24.0,49.5,31.5,9.0,9.0,27.0,0.0,0.0,32.166666666666664,1221.471111111111,40.599999999999994,41.0,21.299999999999997,9.0
5.4,18.0,14.4,8.399999999999999,9.0,77.4,61.2,114.4,1.5999999999999996,71.4,22.8,46.2,32.4,9.0,10.8,28.8,0.0,0.0,33.49333333333333,1362.2488888888888,40.64,43.45,22.919999999999998,9.9
6.3,18.0,15.3,6.299999999999999,9.0,85.80000000000001,59.4,123.30000000000001,1.1999999999999997,78.30000000000001,21.6,42.900000000000006,33.3,9.0,12.6,30.6,0.0,0.0,34.82,1503.0266666666666,40.68,45.900000000000006,24.54,10.8
7.2,18.0,16.2,4.199999999999999,9.0,94.2,57.6,132.2,0.7999999999999998,85.2,20.4,39.6,34.2,9.0,14.4,32.4,0.0,0.0,36.14666666666666,1643.8044444444445,40.72,48.35,26.159999999999997,11.7
8.1,18.0,17.1,2.099999999999998,9.0,102.60000000000001,55.8,141.10000000000002,0.3999999999999999,92.1,19.200000000000003,36.3,35.1,9.0,16.2,34.2,0.0,0.0,37.47333333333333,1784.5822222222223,40.76,50.8,27.779999999999998,12.6
9.0,18.0,18.0,0.0,9.0,111.0,54.0,150.0,0.0,99.0,18.0,33.0,36.0,9.0,18.0,36.0,0.0,0.0,38.8,1925.3600000000001,40.8,53.25,29.4,13.5
9.0,18.9,17.1,0.9,9.9,121.5,54.0,147.0,0.0,96.9,17.1,29.7,34.2,10.8,20.1,35.1,1.8,0.9,39.14,2048.12,39.54,52.725,31.68,14.475
9.0,19.8,16.2,1.8,10.8,132.0,54.0,144.0,0.0,94.8,16.2,26.4,32.4,12.6,22.2,34.2,3.6,1.8,39.48,2170.88,38.28,52.2,33.96,15.45
9.0,20.7,15.3,2.7,11.7,142.5,54.0,141.0,0.0,92.7,15.3,23.1,30.6,14.4,24.3,33.3,5.4,2.7,39.82,2293.64,37.019999999999996,51.675,36.24,16.425
9.0,21.6,14.4,3.6,12.6,153.0,54.0,138.0,0.0,90.6,14.4,19.8,28.8,16.2,26.4,32.4,7.2,3.6,40.16,2416.4,35.76,51.15,38.519999999999996,17.4
9.0,22.5,13.5,4.5,13.5,163.5,54.0,135.0,0.0,88.5,13.5,16.5,27.0,18.0,28.5,31.5,9.0,4.5,40.5,2539.16,34.5,50.625,40.8,18.375
9.0,23.4,12.6,5.4,14.4,174.0,54.0,132.0,0.0,86.4,12.6,13.200000000000003,25.2,19.8,30.6,30.6,10.8,5.4,40.84,2661.92,33.239999999999995,50.1,43.08,19.35
9.0,24.3,11.7,6.3,15.3,184.5,54.0,129.0,0.0,84.3,11.7,9.900000000000002,23.4,21.6,32.7,29.7,12.6,6.3,41.18,2784.68,31.979999999999997,49.575,45.36,20.325
9.0,25.2,10.8,7.2,16.2,195.0,54.0,126.0,0.0,82.2,10.8,6.600000000000001,21.6,23.4,34.8,28.8,14.4,7.2,41.52,2907.4399999999996,30.72,49.05,47.64,21.3
9.0,26.1,9.9,8.1,17.1,205.5,54.0,123.0,0.0,80.1,9.9,3.3000000000000007,19.8,25.2,36.900000000000006,27.9,16.2,8.1,41.86,3030.2,29.46,48.525,49.92,22.275
9.0,27.0,9.0,9.0,18.0,216.0,54.0,120.0,0.0,78.0,9.0,0.0,18.0,27.0,39.0,27.0,18.0,9.0,42.2,3152.9599999999996,28.2,48.0,52.2,23.25
10.2,38.4,8.1,20.1,17.1,204.9,54.9,126.6,3.6,72.0,8.1,2.1,18.0,26.1,35.1,32.1,18.0,9.0,43.02,3164.3279999999995,28.14,52.275,52.080000000000005,23.55
11.4,49.8,7.2,31.2,16.2,193.8,55.8,133.2,7.2,66.0,7.2,4.2,18.0,25.2,31.2,37.2,18.0,9.0,43.84,3175.696,28.08,56.55,51.96,23.85
12.6,61.2,6.3,42.3,15.3,182.7,56.7,139.8,10.8,60.0,6.3,6.300000000000001,18.0,24.3,27.3,42.3,18.0,9.0,44.660000000000004,3187.064,28.02,60.825,51.84,24.15
13.8,72.6,5.4,53.4,14.4,171.6,57.6,146.4,14.4,54.0,5.4,8.4,18.0,23.4,23.4,47.4,18.0,9.0,45.480000000000004,3198.432,27.96,65.1,51.72,24.45
15.0,84.0,4.5,64.5,13.5,160.5,58.5,153.0,18.0,48.0,4.5,10.5,18.0,22.5,19.5,52.5,18.0,9.0,46.3,3209.8,27.9,69.375,51.6,24.75
16.2,95.4,3.5999999999999996,75.6,12.6,149.4,59.4,159.6,21.6,42.0,3.5999999999999996,12.600000000000001,18.0,21.6,15.600000000000001,57.599999999999994,18.0,9.0,47.120000000000005,3221.168,27.84,73.65,51.480000000000004,25.05
17.4,106.8,2.7,86.7,11.7,138.3,60.3,166.2,25.2,36.0,2.7,14.700000000000001,18.0,20.7,11.7,62.699999999999996,18.0,9.0,47.94,3232.536,27.78,77.92500000000001,51.36,25.35
18.6,118.2,1.7999999999999998,97.8,10.8,127.2,61.2,172.8,28.8,30.0,1.7999999999999998,16.8,18.0,19.8,7.800000000000001,67.8,18.0,9.0,48.76,3243.904,27.720000000000002,82.2,51.24,25.65
19.799999999999997,129.60000000000002,0.9000000000000004,108.89999999999999,9.9,116.10000000000001,62.1,179.4,32.4,24.0,0.9000000000000004,18.900000000000002,18.0,18.9,3.8999999999999986,72.9,18.0,9.0,49.58,3255.2720000000004,27.66,86.475,51.12,25.95
21.0,141.0,0.0,120.0,9.0,105.0,63.0,186.0,36.0,18.0,0.0,21.0,18.0,18.0,0.0,78.0,18.0,9.0,50.4,3266.6400000000003,27.6,90.75,51.0,26.25
21.9,137.7,0.0,118.2,8.1,95.4,63.0,175.2,33.3,18.0,0.0,23.1,18.0,18.0,0.9,79.8,16.2,8.1,48.72,3067.0800000000004,27.48,87.225,48.72,26.25
22.8,134.4,0.0,116.4,7.2,85.8,63.0,164.4,30.6,18.0,0.0,25.2,18.0,18.0,1.8,81.6,14.4,7.2,47.04,2867.5200000000004,27.36,83.7,46.44,26.25
23.7,131.1,0.0,114.6,6.3,76.2,63.0,153.6,27.9,18.0,0.0,27.3,18.0,18.0,2.7,83.4,12.6,6.3,45.36,2667.96,27.240000000000002,80.175,44.16,26.25
24.6,127.8,0.0,112.8,5.4,66.6,63.0,142.8,25.2,18.0,0.0,29.4,18.0,18.0,3.6,85.2,10.8,5.4,43.68,2468.4000000000005,27.12,76.65,41.879999999999995,26.25
25.5,124.5,0.0,111.0,4.5,57.0,63.0,132.0,22.5,18.0,0.0,31.5,18.0,18.0,4.5,87.0,9.0,4.5,42.0,2268.84,27.0,73.125,39.599999999999994,26.25
26.4,121.2,0.0,109.2,3.5999999999999996,47.400000000000006,63.0,121.19999999999999,19.799999999999997,18.0,0.0,33.6,18.0,18.0,5.4,88.8,7.199999999999999,3.5999999999999996,40.32,2069.28,26.88,69.6,37.32,26.25
27.3,117.9,0.0,107.4,2.7,37.8,63.0,110.39999999999999,17.099999999999998,18.0,0.0,35.7,18.0,18.0,6.3,90.6,5.4,2.7,38.64,1869.7200000000003,26.759999999999998,66.075,35.04,26.25
28.2,114.6,0.0,105.6,1.7999999999999998,28.200000000000003,63.0,99.6,14.399999999999999,18.0,0.0,37.8,18.0,18.0,7.2,92.4,3.5999999999999996,1.7999999999999998,36.96,1670.1600000000003,26.64,62.55,32.76,26.25
29.1,111.3,0.0,103.8,0.9000000000000004,18.60000000000001,63.0,88.8,11.7,18.0,0.0,39.900000000000006,18.0,18.0,8.1,94.2,1.8000000000000007,0.9000000000000004,35.28,1470.6000000000004,26.52,59.025000000000006,30.479999999999997,26.25
30.0,108.0,0.0,102.0,0.0,9.0,63.0,78.0,9.0,18.0,0.0,42.0,18.0,18.0,9.0,96.0,0.0,0.0,33.6,1271.0400000000002,26.4,55.5,28.2,26.25
30.9,99.0,1.8,91.8,0.9,9.9,61.6,78.0,9.0,19.0,0.0,39.9,16.2,17.1,8.1,90.0,0.0,0.0,32.21333333333334,1187.968888888889,25.9,52.575,27.06,24.525
31.8,90.0,3.6,81.6,1.8,10.8,60.2,78.0,9.0,20.0,0.0,37.8,14.4,16.2,7.2,84.0,0.0,0.0,30.826666666666668,1104.897777777778,25.4,49.65,25.919999999999998,22.8
32.7,81.0,5.4,71.4,2.7,11.7,58.8,78.0,9.0,21.0,0.0,35.7,12.6,15.3,6.3,78.0,0.0,0.0,29.44,1021.8266666666667,24.9,46.725,24.78,21.075
33.6,72.0,7.2,61.2,3.6,12.6,57.4,78.0,9.0,22.0,0.0,33.6,10.8,14.4,5.4,72.0,0.0,0.0,28.053333333333335,938.7555555555556,24.4,43.8,23.64,19.35
34.5,63.0,9.0,51.0,4.5,13.5,56.0,78.0,9.0,23.0,0.0,31.5,9.0,13.5,4.5,66.0,0.0,0.0,26.666666666666668,855.6844444444445,23.9,40.875,22.5,17.625
35.4,54.0,10.8,40.800000000000004,5.4,14.4,54.6,78.0,9.0,24.0,0.0,29.4,7.199999999999999,12.6,3.5999999999999996,60.0,0.0,0.0,25.28,772.6133333333332,23.4,37.95,21.36,15.899999999999999
36.3,45.0,12.6,30.60000000000001,6.3,15.3,53.2,78.0,9.0,25.0,0.0,27.299999999999997,5.4,11.7,2.7,54.0,0.0,0.0,23.893333333333334,689.5422222222221,22.9,35.025000000000006,20.22,14.174999999999999
37.2,36.0,14.4,20.400000000000006,7.2,16.2,51.8,78.0,9.0,26.0,0.0,25.2,3.5999999999999996,10.8,1.7999999999999998,48.0,0.0,0.0,22.506666666666668,606.471111111111,22.4,32.1,19.08,12.45
38.1,27.0,16.2,10.200000000000003,8.1,17.1,50.4,78.0,9.0,27.0,0.0,23.099999999999998,1.8000000000000007,9.9,0.9000000000000004,42.0,0.0,0.0,21.12,523.3999999999999,21.9,29.175,17.939999999999998,10.725
39.0,18.0,18.0,0.0,9.0,18.0,49.0,78.0,9.0,28.0,0.0,21.0,0.0,9.0,0.0,36.0,0.0,0.0,19.733333333333334,440.3288888888888,21.4,26.25,16.8,9.0
