S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
39.0,144.0,0.0,0.0,0.0,9.0,15.0,9.0,4.0,21.0,21.0,9.0,0.0,9.0,9.0,48.0,9.0,9.0,19.266666666666666,1214.4622222222217,9.6,27.571428571428573,19.5,18.75
39.0,144.0,0.0,0.0,0.9,12.3,16.2,9.0,3.6,18.9,21.0,8.5,0.4,8.1,9.0,45.9,11.1,16.5,19.39333333333333,1220.627555555555,9.74,27.742857142857144,19.5,20.625
39.0,144.0,0.0,0.0,1.8,15.6,17.4,9.0,3.2,16.8,21.0,8.0,0.8,7.2,9.0,43.8,13.2,24.0,19.52,1226.7928888888885,9.879999999999999,27.914285714285715,19.5,22.5
39.0,144.0,0.0,0.0,2.7,18.9,18.6,9.0,2.8,14.7,21.0,7.5,1.2000000000000002,6.3,9.0,41.7,15.3,31.5,19.64666666666667,1232.958222222222,10.02,28.085714285714285,19.5,24.375
39.0,144.0,0.0,0.0,3.6,22.2,19.8,9.0,2.4,12.6,21.0,7.0,1.6,5.4,9.0,39.6,17.4,39.0,19.773333333333333,1239.1235555555554,10.16,28.257142857142856,19.5,26.25
39.0,144.0,0.0,0.0,4.5,25.5,21.0,9.0,2.0,10.5,21.0,6.5,2.0,4.5,9.0,37.5,19.5,46.5,19.9,1245.2888888888888,10.3,28.42857142857143,19.5,28.125
39.0,144.0,0.0,0.0,5.4,28.799999999999997,22.2,9.0,1.5999999999999996,8.399999999999999,21.0,6.0,2.4000000000000004,3.5999999999999996,9.0,35.4,21.6,54.0,20.026666666666667,1251.4542222222221,10.44,28.6,19.5,30.0
39.0,144.0,0.0,0.0,6.3,32.099999999999994,23.4,9.0,1.1999999999999997,6.299999999999999,21.0,5.5,2.8000000000000003,2.7,9.0,33.3,23.700000000000003,61.5,20.153333333333336,1257.6195555555555,10.58,28.771428571428572,19.5,31.875
39.0,144.0,0.0,0.0,7.2,35.4,24.6,9.0,0.7999999999999998,4.199999999999999,21.0,5.0,3.2,1.7999999999999998,9.0,31.2,25.8,69.0,20.28,1263.784888888889,10.72,28.942857142857143,19.5,33.75
39.0,144.0,0.0,0.0,8.1,38.7,25.799999999999997,9.0,0.3999999999999999,2.099999999999998,21.0,4.5,3.6,0.9000000000000004,9.0,29.099999999999998,27.900000000000002,76.5,20.406666666666666,1269.9502222222225,10.86,29.114285714285714,19.5,35.625
39.0,144.0,0.0,0.0,9.0,42.0,27.0,9.0,0.0,0.0,21.0,4.0,4.0,0.0,9.0,27.0,30.0,84.0,20.533333333333335,1276.1155555555558,11.0,29.285714285714285,19.5,37.5
36.9,132.3,0.9,2.1,11.7,42.0,24.3,8.1,0.0,0.0,19.8,3.6,3.6,3.0,9.9,24.3,29.1,84.0,19.880000000000003,1168.5040000000004,12.06,27.17142857142857,18.9,36.825
34.8,120.6,1.8,4.2,14.4,42.0,21.6,7.2,0.0,0.0,18.6,3.2,3.2,6.0,10.8,21.6,28.2,84.0,19.226666666666667,1060.8924444444447,13.120000000000001,25.057142857142857,18.3,36.15
32.7,108.9,2.7,6.300000000000001,17.1,42.0,18.9,6.3,0.0,0.0,17.4,2.8,2.8,9.0,11.7,18.9,27.3,84.0,18.573333333333334,953.2808888888891,14.18,22.942857142857143,17.7,35.475
30.6,97.2,3.6,8.4,19.8,42.0,16.2,5.4,0.0,0.0,16.2,2.4,2.4,12.0,12.6,16.2,26.4,84.0,17.92,845.6693333333335,15.24,20.82857142857143,17.1,34.8
28.5,85.5,4.5,10.5,22.5,42.0,13.5,4.5,0.0,0.0,15.0,2.0,2.0,15.0,13.5,13.5,25.5,84.0,17.266666666666666,738.0577777777779,16.3,18.714285714285715,16.5,34.125
26.4,73.80000000000001,5.4,12.600000000000001,25.200000000000003,42.0,10.799999999999997,3.5999999999999996,0.0,0.0,13.8,1.5999999999999996,1.5999999999999996,18.0,14.4,10.799999999999997,24.6,84.0,16.613333333333333,630.4462222222223,17.36,16.599999999999998,15.9,33.45
24.299999999999997,62.10000000000001,6.3,14.700000000000001,27.900000000000002,42.0,8.099999999999998,2.7,0.0,0.0,12.6,1.1999999999999997,1.1999999999999997,21.0,15.3,8.099999999999998,23.7,84.0,15.96,522.8346666666667,18.42,14.485714285714284,15.3,32.775
22.2,50.400000000000006,7.2,16.8,30.6,42.0,5.399999999999999,1.7999999999999998,0.0,0.0,11.4,0.7999999999999998,0.7999999999999998,24.0,16.2,5.399999999999999,22.8,84.0,15.306666666666667,415.22311111111117,19.48,12.37142857142857,14.7,32.1
20.099999999999998,38.7,8.1,18.900000000000002,33.3,42.0,2.6999999999999993,0.9000000000000004,0.0,0.0,10.200000000000001,0.3999999999999999,0.3999999999999999,27.0,17.1,2.6999999999999993,21.9,84.0,14.653333333333332,307.6115555555556,20.54,10.257142857142856,14.100000000000001,31.425
18.0,27.0,9.0,21.0,36.0,42.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,30.0,18.0,0.0,21.0,84.0,14.0,200.0,21.6,8.142857142857142,13.5,30.75
16.2,25.2,9.0,21.9,35.1,38.7,0.0,0.0,0.4,0.0,11.1,2.1,0.0,35.4,19.2,3.0,18.9,77.4,14.286666666666667,226.11822222222222,22.26,8.37142857142857,12.6,29.625
14.4,23.4,9.0,22.8,34.2,35.4,0.0,0.0,0.8,0.0,13.2,4.2,0.0,40.8,20.4,6.0,16.8,70.8,14.573333333333334,252.23644444444443,22.92,8.6,11.7,28.5
12.6,21.6,9.0,23.7,33.3,32.1,0.0,0.0,1.2000000000000002,0.0,15.3,6.300000000000001,0.0,46.2,21.6,9.0,14.7,64.2,14.86,278.3546666666666,23.580000000000002,8.82857142857143,10.8,27.375
10.8,19.8,9.0,24.6,32.4,28.8,0.0,0.0,1.6,0.0,17.4,8.4,0.0,51.6,22.8,12.0,12.6,57.6,15.146666666666667,304.47288888888886,24.240000000000002,9.057142857142857,9.9,26.25
9.0,18.0,9.0,25.5,31.5,25.5,0.0,0.0,2.0,0.0,19.5,10.5,0.0,57.0,24.0,15.0,10.5,51.0,15.433333333333334,330.59111111111105,24.9,9.285714285714285,9.0,25.125
7.199999999999999,16.2,9.0,26.4,30.6,22.200000000000003,0.0,0.0,2.4000000000000004,0.0,21.6,12.600000000000001,0.0,62.400000000000006,25.2,18.0,8.399999999999999,44.400000000000006,15.72,356.70933333333323,25.560000000000002,9.514285714285714,8.1,24.0
5.4,14.4,9.0,27.3,29.7,18.900000000000002,0.0,0.0,2.8000000000000003,0.0,23.700000000000003,14.700000000000001,0.0,67.80000000000001,26.4,21.0,6.299999999999999,37.800000000000004,16.006666666666668,382.8275555555555,26.22,9.742857142857144,7.2,22.875
3.5999999999999996,12.6,9.0,28.2,28.8,15.600000000000001,0.0,0.0,3.2,0.0,25.8,16.8,0.0,73.2,27.6,24.0,4.199999999999999,31.200000000000003,16.293333333333333,408.94577777777766,26.88,9.971428571428572,6.3,21.75
1.8000000000000007,10.8,9.0,29.1,27.9,12.3,0.0,0.0,3.6,0.0,27.900000000000002,18.900000000000002,0.0,78.6,28.799999999999997,27.0,2.099999999999998,24.6,16.580000000000002,435.06399999999985,27.54,10.2,5.4,20.625
0.0,9.0,9.0,30.0,27.0,9.0,0.0,0.0,4.0,0.0,30.0,21.0,0.0,84.0,30.0,30.0,0.0,18.0,16.866666666666667,461.1822222222221,28.2,10.428571428571429,4.5,19.5
