S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4
187.2,120.6,136.8,40.8,113.4,58.8,9.0,91.2,36.2,25.2,43.2,87.2,122.6,127.8,94.2,157.8,27.6,51.6,86.28,2820.344888888889,82.47999999999999,66.22857142857143,162.0,82.8
186.3,108.9,133.2,41.7,126.6,65.7,9.0,93.3,34.3,27.3,45.3,82.8,120.9,119.7,94.8,143.7,26.4,48.9,85.98666666666666,2870.1928888888892,84.42,64.77142857142857,159.75,78.45
185.4,97.2,129.6,42.6,139.8,72.6,9.0,95.4,32.4,29.4,47.4,78.4,119.2,111.6,95.4,129.6,25.2,46.2,85.69333333333333,2920.040888888889,86.36,63.31428571428571,157.5,74.1
184.5,85.5,126.0,43.5,153.0,79.5,9.0,97.5,30.5,31.5,49.5,74.0,117.5,103.5,96.0,115.5,24.0,43.5,85.4,2969.888888888889,88.3,61.857142857142854,155.25,69.75
183.6,73.80000000000001,122.4,44.4,166.2,86.4,9.0,99.6,28.6,33.6,51.6,69.6,115.8,95.4,96.6,101.4,22.8,40.8,85.10666666666667,3019.736888888889,90.24,60.4,153.0,65.4
182.7,62.10000000000001,118.8,45.3,179.39999999999998,93.30000000000001,9.0,101.7,26.700000000000003,35.7,53.7,65.19999999999999,114.1,87.30000000000001,97.2,87.3,21.6,38.099999999999994,84.81333333333333,3069.584888888889,92.17999999999999,58.94285714285714,150.75,61.050000000000004
181.8,50.400000000000006,115.2,46.2,192.6,100.2,9.0,103.8,24.8,37.8,55.8,60.8,112.4,79.2,97.8,73.2,20.4,35.4,84.52,3119.4328888888895,94.12,57.48571428571428,148.5,56.7
180.9,38.7,111.6,47.1,205.8,107.1,9.0,105.9,22.900000000000002,39.900000000000006,57.900000000000006,56.4,110.7,71.10000000000001,98.4,59.10000000000001,19.200000000000003,32.7,84.22666666666667,3169.2808888888894,96.06,56.028571428571425,146.25,52.35
180.0,27.0,108.0,48.0,219.0,114.0,9.0,108.0,21.0,42.0,60.0,52.0,109.0,63.0,99.0,45.0,18.0,30.0,83.93333333333334,3219.1288888888894,98.0,54.57142857142857,144.0,48.0
173.4,34.2,101.1,45.9,214.8,114.6,12.6,106.2,21.0,44.1,65.4,47.7,105.3,65.4,102.0,51.9,17.1,31.2,83.58,3102.6800000000003,97.32,55.8,137.25,50.55
166.8,41.4,94.2,43.8,210.6,115.2,16.2,104.4,21.0,46.2,70.8,43.4,101.6,67.8,105.0,58.8,16.2,32.4,83.22666666666667,2986.2311111111117,96.64,57.028571428571425,130.5,53.1
160.2,48.6,87.3,41.7,206.4,115.8,19.8,102.6,21.0,48.3,76.2,39.1,97.9,70.2,108.0,65.7,15.3,33.6,82.87333333333333,2869.7822222222226,95.96000000000001,58.25714285714286,123.75,55.65
153.6,55.8,80.4,39.6,202.2,116.4,23.4,100.8,21.0,50.4,81.6,34.8,94.2,72.6,111.0,72.6,14.4,34.8,82.52000000000001,2753.3333333333335,95.28,59.48571428571429,117.0,58.2
147.0,63.0,73.5,37.5,198.0,117.0,27.0,99.0,21.0,52.5,87.0,30.5,90.5,75.0,114.0,79.5,13.5,36.0,82.16666666666667,2636.884444444445,94.6,60.714285714285715,110.25,60.75
140.4,70.2,66.6,35.4,193.8,117.6,30.6,97.2,21.0,54.6,92.4,26.200000000000003,86.8,77.4,117.0,86.4,12.6,37.2,81.81333333333333,2520.4355555555558,93.92,61.94285714285714,103.5,63.3
133.8,77.4,59.699999999999996,33.3,189.6,118.2,34.2,95.4,21.0,56.7,97.80000000000001,21.900000000000002,83.1,79.8,120.0,93.30000000000001,11.7,38.4,81.46000000000001,2403.9866666666667,93.24000000000001,63.17142857142857,96.75,65.85
127.2,84.6,52.8,31.2,185.4,118.8,37.8,93.6,21.0,58.8,103.2,17.6,79.4,82.2,123.0,100.2,10.8,39.6,81.10666666666667,2287.5377777777776,92.56,64.4,90.0,68.4
120.6,91.8,45.9,29.099999999999998,181.2,119.4,41.4,91.8,21.0,60.900000000000006,108.6,13.300000000000004,75.69999999999999,84.6,126.0,107.1,9.9,40.8,80.75333333333334,2171.088888888889,91.88,65.62857142857143,83.25,70.95
114.0,99.0,39.0,27.0,177.0,120.0,45.0,90.0,21.0,63.0,114.0,9.0,72.0,87.0,129.0,114.0,9.0,42.0,80.4,2054.64,91.2,66.85714285714286,76.5,73.5
104.4,101.1,36.0,25.2,167.7,119.4,41.4,84.9,22.9,58.5,112.2,9.4,71.1,82.5,126.0,107.1,9.0,37.8,77.51333333333334,2006.1608888888888,87.5,65.54285714285714,70.2,69.975
94.8,103.2,33.0,23.4,158.4,118.8,37.8,79.8,24.8,54.0,110.4,9.8,70.2,78.0,123.0,100.2,9.0,33.6,74.62666666666667,1957.6817777777778,83.8,64.22857142857143,63.9,66.45
85.2,105.3,30.0,21.6,149.1,118.2,34.2,74.7,26.7,49.5,108.6,10.2,69.3,73.5,120.0,93.3,9.0,29.4,71.74000000000001,1909.2026666666668,80.1,62.91428571428572,57.6,62.925
75.6,107.4,27.0,19.8,139.8,117.6,30.6,69.6,28.6,45.0,106.8,10.6,68.4,69.0,117.0,86.4,9.0,25.2,68.85333333333334,1860.7235555555558,76.4,61.6,51.3,59.4
66.0,109.5,24.0,18.0,130.5,117.0,27.0,64.5,30.5,40.5,105.0,11.0,67.5,64.5,114.0,79.5,9.0,21.0,65.96666666666667,1812.2444444444445,72.7,60.28571428571429,45.0,55.875
56.400000000000006,111.6,21.0,16.2,121.19999999999999,116.4,23.4,59.400000000000006,32.4,36.0,103.2,11.4,66.6,60.0,111.0,72.6,9.0,16.799999999999997,63.08,1763.7653333333337,69.0,58.971428571428575,38.7,52.35
46.8,113.7,18.0,14.4,111.89999999999999,115.8,19.8,54.300000000000004,34.3,31.5,101.4,11.8,65.7,55.5,108.0,65.69999999999999,9.0,12.599999999999998,60.19333333333333,1715.2862222222225,65.3,57.65714285714286,32.4,48.825
37.2,115.8,15.0,12.6,102.6,115.2,16.2,49.2,36.2,27.0,99.6,12.2,64.8,51.0,105.0,58.8,9.0,8.399999999999999,57.306666666666665,1666.8071111111115,61.6,56.34285714285714,26.1,45.3
27.60000000000001,117.9,12.0,10.8,93.3,114.6,12.600000000000001,44.1,38.099999999999994,22.5,97.8,12.6,63.9,46.5,102.0,51.9,9.0,4.199999999999996,54.42,1618.3280000000004,57.9,55.02857142857143,19.800000000000004,41.775000000000006
18.0,120.0,9.0,9.0,84.0,114.0,9.0,39.0,40.0,18.0,96.0,13.0,63.0,42.0,99.0,45.0,9.0,0.0,51.53333333333333,1569.8488888888894,54.2,53.714285714285715,13.5,38.25
21.3,122.1,8.1,10.8,81.3,117.9,9.0,41.1,38.7,17.7,96.0,13.5,59.4,51.9,100.5,43.2,9.0,0.0,52.62,1674.4880000000003,56.46,53.871428571428574,14.7,38.175
24.6,124.2,7.2,12.6,78.6,121.8,9.0,43.2,37.4,17.4,96.0,14.0,55.8,61.8,102.0,41.4,9.0,0.0,53.70666666666666,1779.1271111111114,58.72,54.02857142857143,15.9,38.1
27.9,126.3,6.3,14.4,75.9,125.7,9.0,45.3,36.1,17.1,96.0,14.5,52.2,71.7,103.5,39.6,9.0,0.0,54.79333333333333,1883.7662222222225,60.980000000000004,54.18571428571428,17.1,38.025
31.2,128.4,5.4,16.2,73.2,129.6,9.0,47.4,34.8,16.8,96.0,15.0,48.6,81.6,105.0,37.8,9.0,0.0,55.879999999999995,1988.4053333333334,63.24,54.34285714285714,18.3,37.95
34.5,130.5,4.5,18.0,70.5,133.5,9.0,49.5,33.5,16.5,96.0,15.5,45.0,91.5,106.5,36.0,9.0,0.0,56.96666666666667,2093.0444444444443,65.5,54.5,19.5,37.875
37.8,132.6,3.5999999999999996,19.8,67.8,137.4,9.0,51.6,32.2,16.2,96.0,16.0,41.4,101.4,108.0,34.2,9.0,0.0,58.05333333333333,2197.6835555555554,67.75999999999999,54.65714285714286,20.7,37.8
41.099999999999994,134.7,2.7,21.6,65.1,141.3,9.0,53.7,30.9,15.9,96.0,16.5,37.8,111.3,109.5,32.4,9.0,0.0,59.14,2302.3226666666665,70.02,54.81428571428572,21.9,37.725
44.4,136.8,1.7999999999999998,23.4,62.4,145.2,9.0,55.8,29.6,15.6,96.0,17.0,34.2,121.2,111.0,30.6,9.0,0.0,60.22666666666667,2406.9617777777776,72.28,54.97142857142857,23.1,37.65
47.7,138.9,0.9000000000000004,25.2,59.7,149.1,9.0,57.900000000000006,28.299999999999997,15.3,96.0,17.5,30.6,131.10000000000002,112.5,28.8,9.0,0.0,61.31333333333333,2511.600888888888,74.53999999999999,55.128571428571426,24.299999999999997,37.575
51.0,141.0,0.0,27.0,57.0,153.0,9.0,60.0,27.0,15.0,96.0,18.0,27.0,141.0,114.0,27.0,9.0,0.0,62.4,2616.2399999999993,76.8,55.285714285714285,25.5,37.5
57.0,136.5,0.9,29.4,75.3,140.4,9.0,60.0,27.0,14.7,93.3,20.2,29.7,148.2,107.7,31.8,8.1,0.0,63.28666666666666,2809.048888888888,79.75999999999999,54.98571428571429,28.95,36.9
63.0,132.0,1.8,31.8,93.6,127.8,9.0,60.0,27.0,14.4,90.6,22.4,32.4,155.4,101.4,36.6,7.2,0.0,64.17333333333333,3001.8577777777773,82.72,54.68571428571428,32.4,36.3
69.0,127.5,2.7,34.2,111.9,115.2,9.0,60.0,27.0,14.1,87.9,24.6,35.1,162.6,95.1,41.4,6.3,0.0,65.06,3194.666666666666,85.68,54.385714285714286,35.85,35.7
75.0,123.0,3.6,36.6,130.2,102.6,9.0,60.0,27.0,13.8,85.2,26.8,37.8,169.8,88.8,46.2,5.4,0.0,65.94666666666666,3387.475555555555,88.64,54.08571428571428,39.3,35.1
81.0,118.5,4.5,39.0,148.5,90.0,9.0,60.0,27.0,13.5,82.5,29.0,40.5,177.0,82.5,51.0,4.5,0.0,66.83333333333333,3580.2844444444436,91.6,53.785714285714285,42.75,34.5
87.0,114.0,5.4,41.4,166.8,77.4,9.0,60.0,27.0,13.2,79.8,31.200000000000003,43.2,184.2,76.2,55.8,3.5999999999999996,0.0,67.72,3773.093333333333,94.56,53.48571428571429,46.2,33.9
93.0,109.5,6.3,43.8,185.1,64.8,9.0,60.0,27.0,12.9,77.1,33.400000000000006,45.900000000000006,191.4,69.9,60.6,2.7,0.0,68.60666666666667,3965.9022222222216,97.52000000000001,53.18571428571428,49.650000000000006,33.3
99.0,105.0,7.2,46.2,203.4,52.2,9.0,60.0,27.0,12.6,74.4,35.6,48.6,198.6,63.6,65.4,1.7999999999999998,0.0,69.49333333333334,4158.711111111111,100.48,52.885714285714286,53.1,32.7
105.0,100.5,8.1,48.599999999999994,221.70000000000002,39.60000000000001,9.0,60.0,27.0,12.3,71.7,37.8,51.3,205.8,57.300000000000004,70.19999999999999,0.9000000000000004,0.0,70.38,4351.5199999999995,103.44,52.58571428571428,56.55,32.1
111.0,96.0,9.0,51.0,240.0,27.0,9.0,60.0,27.0,12.0,69.0,40.0,54.0,213.0,51.0,75.0,0.0,0.0,71.26666666666667,4544.328888888888,106.4,52.285714285714285,60.0,31.5
105.6,95.1,12.9,49.2,253.8,26.1,13.5,57.9,26.1,10.8,66.3,42.3,54.0,205.8,54.0,71.1,6.0,0.0,71.56,4854.472,107.76,51.72857142857143,59.25,32.775
100.2,94.2,16.8,47.4,267.6,25.2,18.0,55.8,25.2,9.6,63.6,44.6,54.0,198.6,57.0,67.2,12.0,0.0,71.85333333333334,5164.61511111111,109.12,51.17142857142857,58.5,34.05
94.8,93.3,20.7,45.6,281.4,24.3,22.5,53.7,24.3,8.4,60.9,46.9,54.0,191.4,60.0,63.3,18.0,0.0,72.14666666666666,5474.758222222222,110.48,50.614285714285714,57.75,35.325
89.4,92.4,24.6,43.8,295.2,23.4,27.0,51.6,23.4,7.2,58.2,49.2,54.0,184.2,63.0,59.4,24.0,0.0,72.44,5784.901333333333,111.84,50.05714285714286,57.0,36.6
84.0,91.5,28.5,42.0,309.0,22.5,31.5,49.5,22.5,6.0,55.5,51.5,54.0,177.0,66.0,55.5,30.0,0.0,72.73333333333333,6095.044444444444,113.2,49.5,56.25,37.875
78.6,90.6,32.4,40.2,322.8,21.6,36.0,47.4,21.6,4.800000000000001,52.8,53.8,54.0,169.8,69.0,51.6,36.0,0.0,73.02666666666667,6405.187555555555,114.56,48.94285714285714,55.5,39.15
73.19999999999999,89.7,36.3,38.4,336.6,20.7,40.5,45.3,20.7,3.5999999999999996,50.099999999999994,56.099999999999994,54.0,162.6,72.0,47.7,42.0,0.0,73.32000000000001,6715.330666666667,115.92,48.385714285714286,54.75,40.425
67.8,88.8,40.2,36.6,350.4,19.8,45.0,43.2,19.8,2.4000000000000004,47.4,58.4,54.0,155.4,75.0,43.8,48.0,0.0,73.61333333333333,7025.473777777777,117.28,47.82857142857143,54.0,41.7
62.4,87.9,44.1,34.8,364.2,18.9,49.5,41.099999999999994,18.9,1.200000000000001,44.7,60.7,54.0,148.2,78.0,39.9,54.0,0.0,73.90666666666667,7335.616888888888,118.64,47.27142857142857,53.25,42.975
57.0,87.0,48.0,33.0,378.0,18.0,54.0,39.0,18.0,0.0,42.0,63.0,54.0,141.0,81.0,36.0,60.0,0.0,74.2,7645.759999999999,120.0,46.714285714285715,52.5,44.25
58.5,83.4,48.9,33.9,359.7,18.0,54.0,42.0,17.1,2.1,38.7,63.4,53.7,130.5,81.9,36.0,65.4,0.0,72.38666666666667,7072.923555555555,114.74,46.114285714285714,53.7,45.825
60.0,79.8,49.8,34.8,341.4,18.0,54.0,45.0,16.2,4.2,35.4,63.8,53.4,120.0,82.8,36.0,70.8,0.0,70.57333333333334,6500.08711111111,109.48,45.51428571428571,54.9,47.4
61.5,76.2,50.7,35.7,323.1,18.0,54.0,48.0,15.3,6.300000000000001,32.1,64.2,53.1,109.5,83.7,36.0,76.2,0.0,68.76,5927.250666666666,104.22,44.91428571428572,56.1,48.975
63.0,72.6,51.6,36.6,304.8,18.0,54.0,51.0,14.4,8.4,28.8,64.6,52.8,99.0,84.6,36.0,81.6,0.0,66.94666666666667,5354.414222222222,98.96000000000001,44.31428571428572,57.3,50.55
64.5,69.0,52.5,37.5,286.5,18.0,54.0,54.0,13.5,10.5,25.5,65.0,52.5,88.5,85.5,36.0,87.0,0.0,65.13333333333334,4781.577777777778,93.7,43.714285714285715,58.5,52.125
66.0,65.4,53.4,38.4,268.2,18.0,54.0,57.0,12.6,12.600000000000001,22.200000000000003,65.4,52.2,78.0,86.4,36.0,92.4,0.0,63.32000000000001,4208.741333333333,88.44,43.114285714285714,59.7,53.7
67.5,61.8,54.3,39.3,249.9,18.0,54.0,60.0,11.7,14.700000000000001,18.900000000000002,65.8,51.9,67.5,87.3,36.0,97.80000000000001,0.0,61.50666666666667,3635.9048888888883,83.18,42.51428571428571,60.9,55.275
69.0,58.2,55.2,40.2,231.6,18.0,54.0,63.0,10.8,16.8,15.600000000000001,66.2,51.6,57.0,88.2,36.0,103.2,0.0,59.693333333333335,3063.068444444444,77.92,41.91428571428572,62.1,56.85
70.5,54.6,56.1,41.1,213.29999999999998,18.0,54.0,66.0,9.9,18.900000000000002,12.3,66.6,51.3,46.5,89.1,36.0,108.6,0.0,57.88,2490.232,72.66,41.31428571428572,63.3,58.425
72.0,51.0,57.0,42.0,195.0,18.0,54.0,69.0,9.0,21.0,9.0,67.0,51.0,36.0,90.0,36.0,114.0,0.0,56.06666666666667,1917.3955555555556,67.4,40.714285714285715,64.5,60.0
74.1,54.0,55.8,39.6,183.0,16.2,51.3,69.0,9.0,25.2,9.9,67.5,53.4,34.2,87.9,35.1,112.2,0.0,55.34,1813.792,65.22,40.885714285714286,64.95,58.8
76.2,57.0,54.6,37.2,171.0,14.4,48.6,69.0,9.0,29.4,10.8,68.0,55.8,32.4,85.8,34.2,110.4,0.0,54.61333333333334,1710.1884444444445,63.040000000000006,41.05714285714286,65.4,57.6
78.3,60.0,53.4,34.8,159.0,12.6,45.9,69.0,9.0,33.6,11.7,68.5,58.2,30.6,83.7,33.3,108.6,0.0,53.88666666666667,1606.5848888888888,60.86000000000001,41.22857142857143,65.85,56.4
80.4,63.0,52.2,32.4,147.0,10.8,43.2,69.0,9.0,37.8,12.6,69.0,60.6,28.8,81.6,32.4,106.8,0.0,53.160000000000004,1502.9813333333332,58.68000000000001,41.4,66.3,55.2
82.5,66.0,51.0,30.0,135.0,9.0,40.5,69.0,9.0,42.0,13.5,69.5,63.0,27.0,79.5,31.5,105.0,0.0,52.43333333333334,1399.3777777777777,56.5,41.57142857142857,66.75,54.0
84.6,69.0,49.8,27.6,123.0,7.199999999999999,37.8,69.0,9.0,46.2,14.4,70.0,65.4,25.2,77.4,30.6,103.2,0.0,51.70666666666666,1295.774222222222,54.32,41.74285714285715,67.2,52.8
86.7,72.0,48.6,25.2,111.0,5.4,35.099999999999994,69.0,9.0,50.400000000000006,15.3,70.5,67.8,23.4,75.3,29.7,101.4,0.0,50.98,1192.1706666666664,52.14,41.91428571428572,67.65,51.6
88.8,75.0,47.4,22.8,99.0,3.5999999999999996,32.4,69.0,9.0,54.6,16.2,71.0,70.2,21.6,73.2,28.8,99.6,0.0,50.25333333333333,1088.567111111111,49.96,42.08571428571429,68.1,50.4
90.9,78.0,46.2,20.400000000000002,87.0,1.8000000000000007,29.7,69.0,9.0,58.800000000000004,17.1,71.5,72.6,19.8,71.1,27.9,97.8,0.0,49.526666666666664,984.9635555555554,47.78,42.25714285714286,68.55,49.2
93.0,81.0,45.0,18.0,75.0,0.0,27.0,69.0,9.0,63.0,18.0,72.0,75.0,18.0,69.0,27.0,96.0,0.0,48.8,881.36,45.6,42.42857142857143,69.0,48.0
95.1,76.8,43.2,17.1,72.9,0.0,27.0,64.8,9.0,63.0,18.0,68.4,72.0,20.1,66.0,32.1,94.2,0.0,47.559999999999995,863.648,44.88,40.67142857142857,69.15,48.075
97.2,72.6,41.4,16.2,70.8,0.0,27.0,60.6,9.0,63.0,18.0,64.8,69.0,22.2,63.0,37.2,92.4,0.0,46.32,845.936,44.160000000000004,38.91428571428572,69.3,48.15
99.3,68.4,39.6,15.3,68.7,0.0,27.0,56.4,9.0,63.0,18.0,61.2,66.0,24.3,60.0,42.3,90.6,0.0,45.08,828.2239999999999,43.44,37.15714285714286,69.45,48.225
101.4,64.2,37.8,14.4,66.6,0.0,27.0,52.2,9.0,63.0,18.0,57.6,63.0,26.4,57.0,47.4,88.8,0.0,43.839999999999996,810.512,42.72,35.4,69.6,48.3
103.5,60.0,36.0,13.5,64.5,0.0,27.0,48.0,9.0,63.0,18.0,54.0,60.0,28.5,54.0,52.5,87.0,0.0,42.599999999999994,792.8,42.0,33.642857142857146,69.75,48.375
105.6,55.8,34.2,12.6,62.4,0.0,27.0,43.8,9.0,63.0,18.0,50.4,57.0,30.6,51.0,57.599999999999994,85.2,0.0,41.36,775.088,41.28,31.885714285714286,69.9,48.45
107.7,51.599999999999994,32.4,11.7,60.3,0.0,27.0,39.599999999999994,9.0,63.0,18.0,46.8,54.0,32.7,48.0,62.699999999999996,83.4,0.0,40.12,757.376,40.56,30.12857142857143,70.05,48.525
109.8,47.4,30.6,10.8,58.2,0.0,27.0,35.4,9.0,63.0,18.0,43.2,51.0,34.8,45.0,67.8,81.6,0.0,38.879999999999995,739.664,39.839999999999996,28.371428571428574,70.2,48.6
111.9,43.199999999999996,28.8,9.9,56.099999999999994,0.0,27.0,31.199999999999996,9.0,63.0,18.0,39.6,48.0,36.900000000000006,42.0,72.9,79.8,0.0,37.64,721.9519999999999,39.12,26.614285714285714,70.35,48.675
114.0,39.0,27.0,9.0,54.0,0.0,27.0,27.0,9.0,63.0,18.0,36.0,45.0,39.0,39.0,78.0,78.0,0.0,36.4,704.2399999999999,38.4,24.857142857142858,70.5,48.75
110.7,37.2,27.9,9.0,51.3,2.1,27.0,31.2,8.1,62.4,18.0,32.4,43.2,52.5,42.3,78.0,83.7,0.0,37.019999999999996,817.68,40.14,24.814285714285713,69.3,51.0
107.4,35.4,28.8,9.0,48.6,4.2,27.0,35.4,7.2,61.8,18.0,28.8,41.4,66.0,45.6,78.0,89.4,0.0,37.64,931.12,41.879999999999995,24.771428571428572,68.1,53.25
104.1,33.6,29.7,9.0,45.9,6.300000000000001,27.0,39.6,6.3,61.2,18.0,25.2,39.6,79.5,48.9,78.0,95.1,0.0,38.26,1044.56,43.62,24.728571428571428,66.9,55.5
100.8,31.8,30.6,9.0,43.2,8.4,27.0,43.8,5.4,60.6,18.0,21.6,37.8,93.0,52.2,78.0,100.8,0.0,38.88,1158.0,45.36,24.685714285714287,65.7,57.75
97.5,30.0,31.5,9.0,40.5,10.5,27.0,48.0,4.5,60.0,18.0,18.0,36.0,106.5,55.5,78.0,106.5,0.0,39.5,1271.44,47.099999999999994,24.642857142857142,64.5,60.0
94.2,28.2,32.4,9.0,37.8,12.600000000000001,27.0,52.2,3.5999999999999996,59.4,18.0,14.399999999999999,34.2,120.0,58.8,78.0,112.2,0.0,40.12,1384.88,48.839999999999996,24.599999999999998,63.3,62.25
90.9,26.4,33.3,9.0,35.099999999999994,14.700000000000001,27.0,56.400000000000006,2.7,58.8,18.0,10.8,32.4,133.5,62.099999999999994,78.0,117.9,0.0,40.74,1498.3200000000002,50.58,24.557142857142857,62.1,64.5
87.6,24.6,34.2,9.0,32.4,16.8,27.0,60.6,1.7999999999999998,58.2,18.0,7.199999999999999,30.6,147.0,65.4,78.0,123.6,0.0,41.36,1611.7600000000002,52.31999999999999,24.514285714285712,60.9,66.75
84.3,22.8,35.1,9.0,29.7,18.900000000000002,27.0,64.80000000000001,0.9000000000000004,57.6,18.0,3.6000000000000014,28.8,160.5,68.7,78.0,129.3,0.0,41.980000000000004,1725.2000000000003,54.059999999999995,24.47142857142857,59.7,69.0
81.0,21.0,36.0,9.0,27.0,21.0,27.0,69.0,0.0,57.0,18.0,0.0,27.0,174.0,72.0,78.0,135.0,0.0,42.6,1838.6400000000003,55.8,24.428571428571427,58.5,71.25
78.0,19.8,36.9,11.1,36.0,21.9,26.5,69.0,0.0,58.8,17.1,1.6,27.9,171.6,76.5,72.9,123.3,1.8,43.513333333333335,1846.3955555555558,57.98,24.485714285714284,57.45,68.625
75.0,18.6,37.8,13.2,45.0,22.8,26.0,69.0,0.0,60.6,16.2,3.2,28.8,169.2,81.0,67.8,111.6,3.6,44.42666666666667,1854.1511111111113,60.16,24.54285714285714,56.4,66.0
72.0,17.4,38.7,15.3,54.0,23.7,25.5,69.0,0.0,62.4,15.3,4.800000000000001,29.7,166.8,85.5,62.7,99.9,5.4,45.34,1861.9066666666668,62.339999999999996,24.599999999999998,55.35,63.375
69.0,16.2,39.6,17.4,63.0,24.6,25.0,69.0,0.0,64.2,14.4,6.4,30.6,164.4,90.0,57.6,88.2,7.2,46.25333333333334,1869.6622222222222,64.52,24.657142857142855,54.3,60.75
66.0,15.0,40.5,19.5,72.0,25.5,24.5,69.0,0.0,66.0,13.5,8.0,31.5,162.0,94.5,52.5,76.5,9.0,47.16666666666667,1877.4177777777777,66.69999999999999,24.714285714285715,53.25,58.125
63.0,13.8,41.4,21.6,81.0,26.4,24.0,69.0,0.0,67.8,12.6,9.600000000000001,32.4,159.6,99.0,47.400000000000006,64.80000000000001,10.8,48.08,1885.1733333333334,68.88,24.771428571428572,52.2,55.5
60.0,12.6,42.3,23.700000000000003,90.0,27.3,23.5,69.0,0.0,69.6,11.7,11.200000000000001,33.3,157.2,103.5,42.300000000000004,53.10000000000001,12.6,48.99333333333333,1892.9288888888889,71.06,24.82857142857143,51.15,52.875
57.0,11.4,43.2,25.8,99.0,28.2,23.0,69.0,0.0,71.4,10.8,12.8,34.2,154.8,108.0,37.2,41.400000000000006,14.4,49.906666666666666,1900.6844444444444,73.24,24.885714285714286,50.1,50.25
54.0,10.200000000000001,44.1,27.900000000000002,108.0,29.1,22.5,69.0,0.0,73.2,9.9,14.4,35.1,152.4,112.5,32.1,29.700000000000003,16.2,50.82,1908.4399999999998,75.41999999999999,24.942857142857143,49.05,47.625
51.0,9.0,45.0,30.0,117.0,30.0,22.0,69.0,0.0,75.0,9.0,16.0,36.0,150.0,117.0,27.0,18.0,18.0,51.733333333333334,1916.1955555555553,77.6,25.0,48.0,45.0
54.9,9.0,44.1,27.9,119.4,29.7,23.4,67.0,0.4,67.5,9.0,17.7,36.0,142.8,113.7,26.1,17.1,18.0,50.833333333333336,1871.8755555555554,75.41999999999999,24.67142857142857,49.5,43.725
58.8,9.0,43.2,25.8,121.8,29.4,24.8,65.0,0.8,60.0,9.0,19.4,36.0,135.6,110.4,25.2,16.2,18.0,49.93333333333334,1827.5555555555552,73.24,24.34285714285714,51.0,42.45
62.7,9.0,42.3,23.7,124.2,29.1,26.2,63.0,1.2000000000000002,52.5,9.0,21.1,36.0,128.4,107.1,24.3,15.3,18.0,49.03333333333333,1783.2355555555553,71.06,24.014285714285716,52.5,41.175
66.6,9.0,41.4,21.6,126.6,28.8,27.6,61.0,1.6,45.0,9.0,22.8,36.0,121.2,103.8,23.4,14.4,18.0,48.13333333333333,1738.9155555555553,68.88,23.685714285714287,54.0,39.9
70.5,9.0,40.5,19.5,129.0,28.5,29.0,59.0,2.0,37.5,9.0,24.5,36.0,114.0,100.5,22.5,13.5,18.0,47.233333333333334,1694.5955555555552,66.69999999999999,23.357142857142858,55.5,38.625
74.4,9.0,39.6,17.4,131.4,28.2,30.4,57.0,2.4000000000000004,30.0,9.0,26.2,36.0,106.8,97.2,21.6,12.6,18.0,46.333333333333336,1650.2755555555552,64.52,23.02857142857143,57.0,37.35
78.3,9.0,38.7,15.299999999999999,133.8,27.9,31.799999999999997,55.0,2.8000000000000003,22.5,9.0,27.9,36.0,99.6,93.9,20.7,11.7,18.0,45.43333333333334,1605.9555555555553,62.339999999999996,22.7,58.5,36.075
82.2,9.0,37.8,13.2,136.2,27.6,33.2,53.0,3.2,15.0,9.0,29.6,36.0,92.4,90.6,19.8,10.8,18.0,44.53333333333333,1561.6355555555551,60.16,22.371428571428574,60.0,34.8
86.1,9.0,36.9,11.099999999999998,138.6,27.3,34.6,51.0,3.6,7.5,9.0,31.299999999999997,36.0,85.2,87.3,18.9,9.9,18.0,43.63333333333333,1517.3155555555552,57.98,22.042857142857144,61.5,33.525
90.0,9.0,36.0,9.0,141.0,27.0,36.0,49.0,4.0,0.0,9.0,33.0,36.0,78.0,84.0,18.0,9.0,18.0,42.733333333333334,1472.9955555555553,55.8,21.714285714285715,63.0,32.25
84.9,9.0,36.9,9.0,140.1,25.2,34.2,60.6,3.6,0.0,12.0,36.1,34.6,74.7,81.9,18.0,8.1,16.2,42.85333333333333,1538.3955555555553,55.22,23.28571428571429,60.9,31.05
79.8,9.0,37.8,9.0,139.2,23.4,32.4,72.2,3.2,0.0,15.0,39.2,33.2,71.4,79.8,18.0,7.2,14.4,42.973333333333336,1603.7955555555554,54.64,24.857142857142858,58.8,29.85
74.7,9.0,38.7,9.0,138.3,21.6,30.6,83.8,2.8,0.0,18.0,42.3,31.8,68.1,77.7,18.0,6.3,12.6,43.093333333333334,1669.1955555555555,54.059999999999995,26.42857142857143,56.7,28.65
69.6,9.0,39.6,9.0,137.4,19.8,28.8,95.4,2.4,0.0,21.0,45.4,30.4,64.8,75.6,18.0,5.4,10.8,43.21333333333333,1734.5955555555554,53.48,28.0,54.6,27.45
64.5,9.0,40.5,9.0,136.5,18.0,27.0,107.0,2.0,0.0,24.0,48.5,29.0,61.5,73.5,18.0,4.5,9.0,43.33333333333333,1799.9955555555555,52.9,29.571428571428573,52.5,26.25
