S-01,S-02,S-03,S-04,S-05,S-06,S-07,S-08,S-09,S-10,S-11,S-12,S-13,S-15,S-16,S-17,S-18,S-19,Average,Variance,Zone 1,Zone 2,Zone 3,Zone 4,Zone 5
320.7,199.5,297.6,181.5,404.1,333.3,503.70000000000005,324.0,262.20000000000005,275.1,230.1,228.6,313.5,387.0,59.400000000000006,117.9,0.0,9.0,288.02,13256.503999999999,251.1,308.625,287.06666666666666,58.95,9.0
310.8,189.0,293.4,195.0,416.4,325.2,529.8,318.0,235.8,275.4,227.4,233.4,306.0,387.0,63.6,120.6,0.0,9.0,287.08,13355.055999999999,252.9,306.0,286.2666666666667,60.3,9.0
300.9,178.5,289.2,208.5,428.7,317.1,555.9,312.0,209.4,275.7,224.7,238.2,298.5,387.0,67.80000000000001,123.3,0.0,9.0,286.14,13453.608,254.7,303.375,285.4666666666667,61.65,9.0
291.0,168.0,285.0,222.0,441.0,309.0,582.0,306.0,183.0,276.0,222.0,243.0,291.0,387.0,72.0,126.0,0.0,9.0,285.2,13552.16,256.5,300.75,284.6666666666667,63.0,9.0
291.6,180.9,285.0,218.4,442.5,307.8,567.9,298.8,183.0,265.5,206.7,239.1,300.9,387.0,70.8,140.1,0.0,8.1,283.06,13585.88,255.0,304.05,279.9666666666667,70.05,8.1
292.2,193.8,285.0,214.8,444.0,306.6,553.8,291.6,183.0,255.0,191.4,235.2,310.8,387.0,69.6,154.2,0.0,7.2,280.92,13619.6,253.5,307.35,275.26666666666665,77.1,7.2
292.8,206.7,285.0,211.2,445.5,305.4,539.7,284.4,183.0,244.5,176.1,231.3,320.7,387.0,68.4,168.3,0.0,6.3,278.78,13653.32,252.0,310.65,270.56666666666666,84.15,6.3
293.4,219.6,285.0,207.6,447.0,304.2,525.6,277.2,183.0,234.0,160.8,227.4,330.6,387.0,67.2,182.4,0.0,5.4,276.64,13687.039999999999,250.5,313.95,265.8666666666667,91.2,5.4
294.0,232.5,285.0,204.0,448.5,303.0,511.5,270.0,183.0,223.5,145.5,223.5,340.5,387.0,66.0,196.5,0.0,4.5,274.5,13720.759999999998,249.0,317.25,261.1666666666667,98.25,4.5
294.6,245.4,285.0,200.4,450.0,301.8,497.4,262.8,183.0,213.0,130.2,219.6,350.4,387.0,64.8,210.6,0.0,3.5999999999999996,272.36,13754.48,247.5,320.55,256.4666666666667,105.3,3.5999999999999996
295.2,258.3,285.0,196.8,451.5,300.6,483.3,255.6,183.0,202.5,114.89999999999999,215.7,360.3,387.0,63.6,224.7,0.0,2.7,270.22,13788.199999999999,246.0,323.85,251.76666666666665,112.35,2.7
295.8,271.2,285.0,193.2,453.0,299.4,469.2,248.4,183.0,192.0,99.6,211.8,370.2,387.0,62.4,238.8,0.0,1.7999999999999998,268.08,13821.919999999998,244.5,327.15,247.06666666666666,119.4,1.7999999999999998
296.4,284.1,285.0,189.6,454.5,298.2,455.1,241.2,183.0,181.5,84.29999999999998,207.9,380.1,387.0,61.2,252.89999999999998,0.0,0.9000000000000004,265.94,13855.64,243.0,330.45,242.36666666666667,126.44999999999999,0.9000000000000004
297.0,297.0,285.0,186.0,456.0,297.0,441.0,234.0,183.0,171.0,69.0,204.0,390.0,387.0,60.0,267.0,0.0,0.0,263.8,13889.359999999999,241.5,333.75,237.66666666666666,133.5,0.0
321.0,306.3,288.3,188.4,432.0,298.5,423.3,233.7,183.0,171.0,69.0,200.1,374.4,387.6,61.2,260.4,0.0,0.9,262.52,13946.024,254.7,331.275,233.7,130.2,0.9
345.0,315.6,291.6,190.8,408.0,300.0,405.6,233.4,183.0,171.0,69.0,196.2,358.8,388.2,62.4,253.8,0.0,1.8,261.24,14002.687999999998,267.9,328.8,229.73333333333332,126.9,1.8
369.0,324.9,294.9,193.2,384.0,301.5,387.9,233.1,183.0,171.0,69.0,192.3,343.2,388.8,63.6,247.2,0.0,2.7,259.96000000000004,14059.351999999999,281.1,326.325,225.76666666666665,123.6,2.7
393.0,334.2,298.2,195.6,360.0,303.0,370.2,232.8,183.0,171.0,69.0,188.4,327.6,389.4,64.8,240.6,0.0,3.6,258.68,14116.016,294.3,323.85,221.79999999999998,120.3,3.6
417.0,343.5,301.5,198.0,336.0,304.5,352.5,232.5,183.0,171.0,69.0,184.5,312.0,390.0,66.0,234.0,0.0,4.5,257.4,14172.68,307.5,321.375,217.83333333333331,117.0,4.5
441.0,352.8,304.8,200.4,312.0,306.0,334.8,232.2,183.0,171.0,69.0,180.6,296.4,390.6,67.2,227.4,0.0,5.4,256.12,14229.344,320.7,318.9,213.86666666666667,113.7,5.4
465.0,362.1,308.1,202.8,288.0,307.5,317.1,231.9,183.0,171.0,69.0,176.7,280.8,391.2,68.4,220.8,0.0,6.3,254.84,14286.008,333.9,316.425,209.9,110.4,6.3
489.0,371.4,311.4,205.2,264.0,309.0,299.4,231.6,183.0,171.0,69.0,172.8,265.2,391.8,69.6,214.2,0.0,7.2,253.56,14342.672,347.1,313.95,205.93333333333334,107.1,7.2
513.0,380.7,314.7,207.6,240.0,310.5,281.70000000000005,231.3,183.0,171.0,69.0,168.9,249.6,392.4,70.8,207.6,0.0,8.1,252.28,14399.336,360.3,311.475,201.96666666666667,103.8,8.1
537.0,390.0,318.0,210.0,216.0,312.0,264.0,231.0,183.0,171.0,69.0,165.0,234.0,393.0,72.0,201.0,0.0,9.0,251.0,14456.0,373.5,309.0,198.0,100.5,9.0
534.9,367.5,314.1,201.6,210.9,328.8,264.0,238.5,183.0,172.2,69.0,165.0,226.5,385.2,72.0,184.8,0.0,9.9,248.88,14641.655999999999,368.25,305.325,197.26666666666665,92.4,9.9
532.8,345.0,310.2,193.2,205.8,345.6,264.0,246.0,183.0,173.4,69.0,165.0,219.0,377.4,72.0,168.6,0.0,10.8,246.76,14827.312,363.0,301.65,196.53333333333333,84.3,10.8
530.7,322.5,306.3,184.8,200.7,362.4,264.0,253.5,183.0,174.6,69.0,165.0,211.5,369.6,72.0,152.4,0.0,11.7,244.64000000000001,15012.968,357.75,297.975,195.8,76.2,11.7
528.6,300.0,302.4,176.4,195.6,379.2,264.0,261.0,183.0,175.8,69.0,165.0,204.0,361.8,72.0,136.2,0.0,12.6,242.52,15198.624,352.5,294.3,195.06666666666666,68.1,12.6
526.5,277.5,298.5,168.0,190.5,396.0,264.0,268.5,183.0,177.0,69.0,165.0,196.5,354.0,72.0,120.0,0.0,13.5,240.4,15384.279999999999,347.25,290.625,194.33333333333331,60.0,13.5
524.4,255.0,294.6,159.6,185.4,412.8,264.0,276.0,183.0,178.2,69.0,165.0,189.0,346.2,72.0,103.80000000000001,0.0,14.4,238.28,15569.936,342.0,286.95,193.6,51.900000000000006,14.4
522.3,232.5,290.7,151.2,180.3,429.6,264.0,283.5,183.0,179.4,69.0,165.0,181.5,338.4,72.0,87.60000000000001,0.0,15.3,236.16,15755.592,336.75,283.275,192.86666666666667,43.800000000000004,15.3
520.2,210.0,286.8,142.8,175.2,446.4,264.0,291.0,183.0,180.6,69.0,165.0,174.0,330.6,72.0,71.4,0.0,16.2,234.04000000000002,15941.248,331.5,279.6,192.13333333333333,35.7,16.2
518.1,187.5,282.9,134.39999999999998,170.1,463.20000000000005,264.0,298.5,183.0,181.8,69.0,165.0,166.5,322.8,72.0,55.20000000000002,0.0,17.1,231.92000000000002,16126.903999999999,326.25,275.925,191.39999999999998,27.60000000000001,17.1
516.0,165.0,279.0,126.0,165.0,480.0,264.0,306.0,183.0,183.0,69.0,165.0,159.0,315.0,72.0,39.0,0.0,18.0,229.8,16312.56,321.0,272.25,190.66666666666666,19.5,18.0
496.5,186.9,271.2,122.7,175.5,478.5,262.0,306.0,183.0,180.9,75.3,165.0,168.6,321.3,75.3,36.9,0.0,18.9,231.24666666666667,15815.750222222221,309.6,278.025,193.04444444444442,18.45,18.9
477.0,208.8,263.4,119.4,186.0,477.0,260.0,306.0,183.0,178.8,81.6,165.0,178.2,327.6,78.6,34.8,0.0,19.8,232.69333333333336,15318.940444444444,298.2,283.8,195.42222222222222,17.4,19.8
457.5,230.7,255.6,116.1,196.5,475.5,258.0,306.0,183.0,176.7,87.9,165.0,187.8,333.9,81.9,32.7,0.0,20.7,234.14000000000001,14822.130666666666,286.8,289.575,197.8,16.35,20.7
438.0,252.6,247.8,112.8,207.0,474.0,256.0,306.0,183.0,174.6,94.2,165.0,197.4,340.2,85.2,30.6,0.0,21.6,235.58666666666667,14325.32088888889,275.4,295.35,200.17777777777778,15.3,21.6
418.5,274.5,240.0,109.5,217.5,472.5,254.0,306.0,183.0,172.5,100.5,165.0,207.0,346.5,88.5,28.5,0.0,22.5,237.03333333333336,13828.511111111111,264.0,301.125,202.55555555555554,14.25,22.5
399.0,296.4,232.2,106.2,228.0,471.0,252.0,306.0,183.0,170.4,106.8,165.0,216.6,352.8,91.8,26.4,0.0,23.4,238.48000000000002,13331.701333333334,252.6,306.9,204.93333333333334,13.2,23.4
379.5,318.29999999999995,224.4,102.9,238.5,469.5,250.0,306.0,183.0,168.3,113.1,165.0,226.2,359.1,95.1,24.299999999999997,0.0,24.3,239.92666666666668,12834.891555555556,241.2,312.675,207.31111111111113,12.149999999999999,24.3
360.0,340.2,216.6,99.6,249.0,468.0,248.0,306.0,183.0,166.2,119.4,165.0,235.8,365.4,98.4,22.2,0.0,25.2,241.37333333333333,12338.081777777777,229.8,318.45,209.6888888888889,11.1,25.2
340.5,362.1,208.8,96.3,259.5,466.5,246.0,306.0,183.0,164.1,125.69999999999999,165.0,245.39999999999998,371.7,101.7,20.099999999999998,0.0,26.1,242.82000000000002,11841.272,218.39999999999998,324.225,212.06666666666666,10.049999999999999,26.1
321.0,384.0,201.0,93.0,270.0,465.0,244.0,306.0,183.0,162.0,132.0,165.0,255.0,378.0,105.0,18.0,0.0,27.0,244.26666666666668,11344.462222222222,207.0,330.0,214.44444444444446,9.0,27.0
348.6,382.2,191.4,94.2,265.5,450.6,265.5,306.0,180.1,158.7,134.4,159.3,255.0,375.3,106.2,18.9,0.0,27.0,244.86666666666667,12271.142222222223,221.4,322.425,215.61111111111111,9.45,27.0
376.2,380.4,181.8,95.4,261.0,436.2,287.0,306.0,177.2,155.4,136.8,153.6,255.0,372.6,107.4,19.8,0.0,27.0,245.46666666666667,13197.822222222221,235.8,314.85,216.7777777777778,9.9,27.0
403.8,378.6,172.2,96.6,256.5,421.8,308.5,306.0,174.3,152.1,139.2,147.9,255.0,369.9,108.6,20.7,0.0,27.0,246.0666666666667,14124.502222222221,250.2,307.275,217.94444444444446,10.35,27.0
431.4,376.8,162.6,97.8,252.0,407.4,330.0,306.0,171.4,148.8,141.6,142.2,255.0,367.2,109.8,21.6,0.0,27.0,246.66666666666669,15051.182222222222,264.6,299.7,219.11111111111111,10.8,27.0
459.0,375.0,153.0,99.0,247.5,393.0,351.5,306.0,168.5,145.5,144.0,136.5,255.0,364.5,111.0,22.5,0.0,27.0,247.26666666666668,15977.862222222222,279.0,292.125,220.27777777777777,11.25,27.0
486.6,373.2,143.4,100.2,243.0,378.6,373.0,306.0,165.6,142.2,146.4,130.8,255.0,361.8,112.2,23.4,0.0,27.0,247.86666666666667,16904.54222222222,293.4,284.55,221.44444444444446,11.7,27.0
514.2,371.4,133.8,101.4,238.5,364.2,394.5,306.0,162.7,138.9,148.8,125.1,255.0,359.1,113.4,24.3,0.0,27.0,248.46666666666667,17831.22222222222,307.8,276.975,222.61111111111111,12.15,27.0
541.8,369.6,124.2,102.6,234.0,349.8,416.0,306.0,159.8,135.6,151.2,119.4,255.0,356.4,114.6,25.2,0.0,27.0,249.0666666666667,18757.90222222222,322.2,269.4,223.77777777777777,12.6,27.0
569.4,367.8,114.60000000000001,103.8,229.5,335.4,437.5,306.0,156.9,132.3,153.6,113.69999999999999,255.0,353.7,115.8,26.1,0.0,27.0,249.66666666666669,19684.58222222222,336.6,261.825,224.94444444444446,13.05,27.0
597.0,366.0,105.0,105.0,225.0,321.0,459.0,306.0,154.0,129.0,156.0,108.0,255.0,351.0,117.0,27.0,0.0,27.0,250.26666666666668,20611.26222222222,351.0,254.25,226.11111111111111,13.5,27.0
585.9,339.6,113.4,123.6,234.3,311.7,472.2,308.1,150.6,126.0,161.4,102.3,250.2,330.3,112.5,27.9,0.0,26.1,248.14000000000001,20745.976,354.75,249.75,223.73333333333335,13.95,26.1
574.8,313.2,121.8,142.2,243.6,302.4,485.4,310.2,147.2,123.0,166.8,96.6,245.4,309.6,108.0,28.8,0.0,25.2,246.01333333333335,20880.689777777778,358.5,245.25,221.35555555555555,14.4,25.2
563.7,286.8,130.2,160.8,252.9,293.1,498.6,312.3,143.8,120.0,172.2,90.9,240.6,288.9,103.5,29.7,0.0,24.3,243.88666666666668,21015.403555555553,362.25,240.75,218.9777777777778,14.85,24.3
552.6,260.4,138.6,179.4,262.2,283.8,511.8,314.4,140.4,117.0,177.6,85.2,235.8,268.2,99.0,30.6,0.0,23.4,241.76000000000002,21150.11733333333,366.0,236.25,216.6,15.3,23.4
541.5,234.0,147.0,198.0,271.5,274.5,525.0,316.5,137.0,114.0,183.0,79.5,231.0,247.5,94.5,31.5,0.0,22.5,239.63333333333333,21284.83111111111,369.75,231.75,214.22222222222223,15.75,22.5
530.4,207.60000000000002,155.4,216.60000000000002,280.8,265.2,538.2,318.6,133.6,111.0,188.4,73.8,226.2,226.8,90.0,32.4,0.0,21.6,237.50666666666666,21419.54488888889,373.5,227.25,211.84444444444446,16.2,21.6
519.3,181.20000000000002,163.8,235.20000000000002,290.1,255.89999999999998,551.4,320.7,130.2,108.0,193.8,68.1,221.4,206.1,85.5,33.3,0.0,20.7,235.38,21554.25866666667,377.25,222.75,209.46666666666667,16.65,20.7
508.2,154.8,172.2,253.8,299.4,246.6,564.6,322.8,126.8,105.0,199.2,62.4,216.6,185.4,81.0,34.2,0.0,19.8,233.25333333333333,21688.972444444444,381.0,218.25,207.0888888888889,17.1,19.8
497.1,128.4,180.60000000000002,272.4,308.7,237.3,577.8,324.9,123.4,102.0,204.6,56.699999999999996,211.8,164.70000000000002,76.5,35.1,0.0,18.9,231.12666666666667,21823.686222222223,384.75,213.75,204.7111111111111,17.55,18.9
486.0,102.0,189.0,291.0,318.0,228.0,591.0,327.0,120.0,99.0,210.0,51.0,207.0,144.0,72.0,36.0,0.0,18.0,229.0,21958.4,388.5,209.25,202.33333333333334,18.0,18.0
471.0,132.3,190.5,284.4,318.0,228.3,565.8,337.5,120.0,105.0,200.1,53.8,211.8,146.1,73.8,35.1,0.0,18.0,229.22666666666666,20972.699555555555,377.7,217.275,201.54444444444445,17.55,18.0
456.0,162.6,192.0,277.8,318.0,228.6,540.6,348.0,120.0,111.0,190.2,56.6,216.6,148.2,75.6,34.2,0.0,18.0,229.45333333333335,19986.999111111112,366.9,225.3,200.75555555555556,17.1,18.0
441.0,192.9,193.5,271.2,318.0,228.9,515.4,358.5,120.0,117.0,180.3,59.4,221.4,150.3,77.4,33.3,0.0,18.0,229.68,19001.298666666666,356.1,233.325,199.96666666666667,16.65,18.0
426.0,223.2,195.0,264.6,318.0,229.2,490.2,369.0,120.0,123.0,170.4,62.2,226.2,152.4,79.2,32.4,0.0,18.0,229.90666666666667,18015.598222222223,345.3,241.35,199.17777777777778,16.2,18.0
411.0,253.5,196.5,258.0,318.0,229.5,465.0,379.5,120.0,129.0,160.5,65.0,231.0,154.5,81.0,31.5,0.0,18.0,230.13333333333333,17029.897777777776,334.5,249.375,198.3888888888889,15.75,18.0
396.0,283.8,198.0,251.4,318.0,229.8,439.8,390.0,120.0,135.0,150.6,67.8,235.8,156.6,82.8,30.6,0.0,18.0,230.36,16044.197333333332,323.7,257.4,197.60000000000002,15.3,18.0
381.0,314.1,199.5,244.8,318.0,230.1,414.6,400.5,120.0,141.0,140.7,70.6,240.6,158.7,84.6,29.7,0.0,18.0,230.58666666666667,15058.496888888887,312.9,265.425,196.81111111111113,14.85,18.0
366.0,344.4,201.0,238.2,318.0,230.4,389.4,411.0,120.0,147.0,130.8,73.4,245.4,160.8,86.4,28.8,0.0,18.0,230.81333333333333,14072.796444444442,302.1,273.45,196.02222222222224,14.4,18.0
351.0,374.7,202.5,231.6,318.0,230.7,364.20000000000005,421.5,120.0,153.0,120.89999999999999,76.2,250.2,162.9,88.2,27.9,0.0,18.0,231.04000000000002,13087.095999999998,291.3,281.475,195.23333333333335,13.95,18.0
336.0,405.0,204.0,225.0,318.0,231.0,339.0,432.0,120.0,159.0,111.0,79.0,255.0,165.0,90.0,27.0,0.0,18.0,231.26666666666668,12101.395555555553,280.5,289.5,194.44444444444446,13.5,18.0
333.0,387.3,196.2,213.9,310.8,222.3,315.9,426.0,120.1,159.0,106.8,81.9,251.7,171.0,85.8,27.9,0.0,18.9,225.4466666666667,11658.395555555553,273.45,279.15,190.91111111111113,13.95,18.9
330.0,369.6,188.4,202.8,303.6,213.6,292.8,420.0,120.2,159.0,102.6,84.8,248.4,177.0,81.6,28.8,0.0,19.8,219.62666666666667,11215.395555555553,266.4,268.8,187.3777777777778,14.4,19.8
327.0,351.9,180.6,191.7,296.4,204.9,269.7,414.0,120.3,159.0,98.4,87.7,245.1,183.0,77.4,29.7,0.0,20.7,213.80666666666667,10772.395555555553,259.35,258.45,183.84444444444446,14.85,20.7
324.0,334.2,172.8,180.6,289.2,196.2,246.6,408.0,120.4,159.0,94.2,90.6,241.8,189.0,73.2,30.6,0.0,21.6,207.98666666666668,10329.395555555553,252.3,248.1,180.31111111111113,15.3,21.6
321.0,316.5,165.0,169.5,282.0,187.5,223.5,402.0,120.5,159.0,90.0,93.5,238.5,195.0,69.0,31.5,0.0,22.5,202.16666666666669,9886.395555555555,245.25,237.75,176.77777777777777,15.75,22.5
318.0,298.8,157.2,158.4,274.8,178.8,200.39999999999998,396.0,120.6,159.0,85.8,96.4,235.2,201.0,64.8,32.4,0.0,23.4,196.34666666666666,9443.395555555555,238.2,227.4,173.24444444444447,16.2,23.4
315.0,281.1,149.4,147.3,267.6,170.10000000000002,177.29999999999998,390.0,120.7,159.0,81.6,99.3,231.9,207.0,60.599999999999994,33.3,0.0,24.3,190.52666666666667,9000.395555555555,231.15,217.05,169.7111111111111,16.65,24.3
312.0,263.4,141.6,136.2,260.4,161.4,154.2,384.0,120.8,159.0,77.4,102.2,228.6,213.0,56.4,34.2,0.0,25.2,184.70666666666665,8557.395555555555,224.1,206.7,166.17777777777778,17.1,25.2
309.0,245.70000000000002,133.8,125.10000000000001,253.2,152.7,131.1,378.0,120.9,159.0,73.19999999999999,105.1,225.3,219.0,52.199999999999996,35.1,0.0,26.1,178.88666666666666,8114.395555555555,217.05,196.35000000000002,162.64444444444445,17.55,26.1
306.0,228.0,126.0,114.0,246.0,144.0,108.0,372.0,121.0,159.0,69.0,108.0,222.0,225.0,48.0,36.0,0.0,27.0,173.06666666666666,7671.395555555555,210.0,186.0,159.11111111111111,18.0,27.0
317.7,235.8,141.9,108.3,266.7,162.9,108.0,353.1,118.2,164.1,69.0,106.8,219.9,237.9,51.3,36.0,0.0,26.1,177.44,8585.992,213.0,201.825,158.7,18.0,26.1
329.4,243.6,157.8,102.6,287.4,181.8,108.0,334.2,115.4,169.2,69.0,105.6,217.8,250.8,54.6,36.0,0.0,25.2,181.81333333333333,9500.588444444444,216.0,217.65,158.2888888888889,18.0,25.2
341.1,251.4,173.7,96.9,308.1,200.7,108.0,315.3,112.6,174.3,69.0,104.4,215.7,263.7,57.9,36.0,0.0,24.3,186.18666666666667,10415.184888888889,219.0,233.475,157.8777777777778,18.0,24.3
352.8,259.2,189.6,91.2,328.8,219.6,108.0,296.4,109.8,179.4,69.0,103.2,213.6,276.6,61.2,36.0,0.0,23.4,190.56,11329.781333333332,222.0,249.3,157.46666666666667,18.0,23.4
364.5,267.0,205.5,85.5,349.5,238.5,108.0,277.5,107.0,184.5,69.0,102.0,211.5,289.5,64.5,36.0,0.0,22.5,194.93333333333334,12244.377777777778,225.0,265.125,157.05555555555554,18.0,22.5
376.2,274.8,221.4,79.8,370.2,257.4,108.0,258.6,104.2,189.6,69.0,100.8,209.4,302.4,67.8,36.0,0.0,21.6,199.30666666666667,13158.974222222223,228.0,280.95,156.64444444444445,18.0,21.6
387.9,282.6,237.3,74.1,390.9,276.29999999999995,108.0,239.70000000000002,101.4,194.7,69.0,99.6,207.3,315.3,71.1,36.0,0.0,20.7,203.68,14073.570666666667,231.0,296.775,156.23333333333335,18.0,20.7
399.6,290.4,253.2,68.4,411.6,295.2,108.0,220.8,98.6,199.8,69.0,98.4,205.2,328.2,74.4,36.0,0.0,19.8,208.05333333333334,14988.167111111112,234.0,312.6,155.82222222222222,18.0,19.8
411.3,298.2,269.1,62.699999999999996,432.29999999999995,314.1,108.0,201.9,95.8,204.9,69.0,97.2,203.1,341.1,77.7,36.0,0.0,18.9,212.42666666666668,15902.763555555557,237.0,328.42499999999995,155.4111111111111,18.0,18.9
423.0,306.0,285.0,57.0,453.0,333.0,108.0,183.0,93.0,210.0,69.0,96.0,201.0,354.0,81.0,36.0,0.0,18.0,216.8,16817.36,240.0,344.25,155.0,18.0,18.0
432.6,310.2,290.7,56.1,424.5,322.5,112.9,183.0,93.0,200.1,67.6,94.8,205.2,363.3,93.3,36.0,0.0,17.1,216.65333333333334,17029.47288888889,244.35,336.975,157.0222222222222,18.0,17.1
442.2,314.4,296.4,55.2,396.0,312.0,117.8,183.0,93.0,190.2,66.2,93.6,209.4,372.6,105.6,36.0,0.0,16.2,216.5066666666667,17241.58577777778,248.7,329.7,159.04444444444445,18.0,16.2
451.8,318.6,302.1,54.3,367.5,301.5,122.7,183.0,93.0,180.3,64.8,92.4,213.6,381.9,117.9,36.0,0.0,15.3,216.36,17453.698666666663,253.05,322.425,161.06666666666666,18.0,15.3
461.4,322.8,307.8,53.4,339.0,291.0,127.6,183.0,93.0,170.4,63.4,91.2,217.8,391.2,130.2,36.0,0.0,14.4,216.21333333333334,17665.811555555552,257.4,315.15,163.0888888888889,18.0,14.4
471.0,327.0,313.5,52.5,310.5,280.5,132.5,183.0,93.0,160.5,62.0,90.0,222.0,400.5,142.5,36.0,0.0,13.5,216.06666666666666,17877.92444444444,261.75,307.875,165.11111111111111,18.0,13.5
480.6,331.2,319.2,51.6,282.0,270.0,137.4,183.0,93.0,150.6,60.6,88.8,226.2,409.8,154.8,36.0,0.0,12.6,215.92000000000002,18090.03733333333,266.1,300.6,167.13333333333333,18.0,12.6
490.2,335.4,324.9,50.7,253.5,259.5,142.3,183.0,93.0,140.7,59.2,87.6,230.4,419.1,167.10000000000002,36.0,0.0,11.7,215.77333333333334,18302.15022222222,270.45,293.325,169.15555555555557,18.0,11.7
499.8,339.6,330.6,49.8,225.0,249.0,147.2,183.0,93.0,130.8,57.8,86.4,234.6,428.4,179.4,36.0,0.0,10.8,215.62666666666667,18514.263111111104,274.8,286.05,171.17777777777778,18.0,10.8
509.4,343.8,336.3,48.9,196.5,238.5,152.1,183.0,93.0,120.89999999999999,56.4,85.2,238.8,437.7,191.7,36.0,0.0,9.9,215.48000000000002,18726.375999999993,279.15,278.775,173.20000000000002,18.0,9.9
519.0,348.0,342.0,48.0,168.0,228.0,157.0,183.0,93.0,111.0,55.0,84.0,243.0,447.0,204.0,36.0,0.0,9.0,215.33333333333334,18938.48888888888,283.5,271.5,175.22222222222223,18.0,9.0
504.0,340.5,334.5,54.3,171.6,217.8,157.5,198.3,101.5,109.2,55.5,89.7,243.0,429.6,196.8,37.8,0.0,8.1,213.58666666666667,17834.50488888888,279.15,266.1,175.67777777777778,18.9,8.1
489.0,333.0,327.0,60.6,175.2,207.6,158.0,213.6,110.0,107.4,56.0,95.4,243.0,412.2,189.6,39.6,0.0,7.2,211.84,16730.520888888885,274.8,260.7,176.13333333333333,19.8,7.2
474.0,325.5,319.5,66.9,178.8,197.4,158.5,228.9,118.5,105.6,56.5,101.1,243.0,394.8,182.4,41.4,0.0,6.3,210.09333333333333,15626.536888888884,270.45,255.3,176.5888888888889,20.7,6.3
459.0,318.0,312.0,73.2,182.4,187.2,159.0,244.2,127.0,103.8,57.0,106.8,243.0,377.4,175.2,43.2,0.0,5.4,208.34666666666666,14522.552888888884,266.1,249.9,177.04444444444445,21.6,5.4
444.0,310.5,304.5,79.5,186.0,177.0,159.5,259.5,135.5,102.0,57.5,112.5,243.0,360.0,168.0,45.0,0.0,4.5,206.60000000000002,13418.568888888885,261.75,244.5,177.5,22.5,4.5
429.0,303.0,297.0,85.8,189.6,166.8,160.0,274.8,144.0,100.2,58.0,118.2,243.0,342.6,160.8,46.8,0.0,3.5999999999999996,204.85333333333335,12314.584888888887,257.4,239.1,177.95555555555555,23.4,3.5999999999999996
414.0,295.5,289.5,92.1,193.2,156.60000000000002,160.5,290.1,152.5,98.4,58.5,123.9,243.0,325.20000000000005,153.6,48.6,0.0,2.7,203.10666666666668,11210.600888888886,253.05,233.7,178.4111111111111,24.3,2.7
399.0,288.0,282.0,98.4,196.8,146.4,161.0,305.4,161.0,96.6,59.0,129.6,243.0,307.8,146.4,50.4,0.0,1.7999999999999998,201.36,10106.616888888888,248.7,228.3,178.86666666666667,25.2,1.7999999999999998
384.0,280.5,274.5,104.69999999999999,200.4,136.2,161.5,320.70000000000005,169.5,94.8,59.5,135.3,243.0,290.4,139.2,52.2,0.0,0.9000000000000004,199.61333333333334,9002.63288888889,244.35,222.9,179.32222222222222,26.1,0.9000000000000004
369.0,273.0,267.0,111.0,204.0,126.0,162.0,336.0,178.0,93.0,60.0,141.0,243.0,273.0,132.0,54.0,0.0,0.0,197.86666666666667,7898.648888888889,240.0,217.5,179.77777777777777,27.0,0.0
352.8,280.2,257.7,105.9,217.5,124.2,165.0,334.5,179.4,92.1,66.9,146.7,240.3,282.6,118.8,52.2,0.0,0.0,197.64000000000001,8248.328,229.35,219.9,180.7,26.1,0.0
336.6,287.4,248.4,100.8,231.0,122.4,168.0,333.0,180.8,91.2,73.8,152.4,237.6,292.2,105.6,50.4,0.0,0.0,197.41333333333333,8598.00711111111,218.7,222.3,181.6222222222222,25.2,0.0
320.4,294.6,239.1,95.7,244.5,120.6,171.0,331.5,182.2,90.3,80.7,158.1,234.9,301.8,92.4,48.6,0.0,0.0,197.18666666666667,8947.686222222223,208.05,224.7,182.54444444444445,24.3,0.0
304.2,301.8,229.8,90.6,258.0,118.8,174.0,330.0,183.6,89.4,87.6,163.8,232.2,311.4,79.2,46.8,0.0,0.0,196.96,9297.365333333333,197.4,227.1,183.46666666666667,23.4,0.0
288.0,309.0,220.5,85.5,271.5,117.0,177.0,328.5,185.0,88.5,94.5,169.5,229.5,321.0,66.0,45.0,0.0,0.0,196.73333333333335,9647.044444444444,186.75,229.5,184.38888888888889,22.5,0.0
271.8,316.2,211.2,80.4,285.0,115.2,180.0,327.0,186.4,87.6,101.4,175.2,226.8,330.6,52.80000000000001,43.2,0.0,0.0,196.50666666666666,9996.723555555554,176.1,231.9,185.3111111111111,21.6,0.0
255.60000000000002,323.4,201.89999999999998,75.30000000000001,298.5,113.4,183.0,325.5,187.8,86.7,108.30000000000001,180.9,224.1,340.2,39.60000000000001,41.4,0.0,0.0,196.28,10346.402666666665,165.45,234.3,186.23333333333332,20.7,0.0
239.4,330.6,192.6,70.2,312.0,111.6,186.0,324.0,189.2,85.8,115.2,186.6,221.4,349.8,26.400000000000006,39.6,0.0,0.0,196.05333333333334,10696.081777777777,154.8,236.7,187.15555555555557,19.8,0.0
223.20000000000002,337.8,183.3,65.1,325.5,109.8,189.0,322.5,190.6,84.9,122.1,192.3,218.7,359.4,13.200000000000003,37.8,0.0,0.0,195.82666666666665,11045.760888888888,144.14999999999998,239.1,188.07777777777778,18.9,0.0
